foF2	foF2_err	date	year	h	m	sonde
3.2132889396970565	4.34	2010-02-04	2010	20	45	HAJ45
3.218480422977994	4.04	2010-02-04	2010	21	0	HAJ45
3.2236719062589314	3.7399999999999998	2010-02-04	2010	21	15	HAJ45
3.228863389539869	3.44	2010-02-04	2010	21	30	HAJ45
3.2340548728208063	3.14	2010-02-04	2010	21	45	HAJ45
3.2392463561017437	2.84	2010-02-04	2010	22	0	HAJ45
3.244437839382681	2.54	2010-02-04	2010	22	15	HAJ45
3.249629322663618	2.24	2010-02-04	2010	22	30	HAJ45
3.254820805944556	1.94	2010-02-04	2010	22	45	HAJ45
3.260012289225493	1.6400000000000001	2010-02-04	2010	23	0	HAJ45
3.2652037725064305	1.34	2010-02-04	2010	23	15	HAJ45
3.270395255787368	1.04	2010-02-04	2010	23	30	HAJ45
3.2755867390683053	0.74	2010-02-04	2010	23	45	HAJ45
5.274307802229209	0.44	2010-02-09	2010	0	0	HAJ45
4.057333333333333	0.54	2010-02-09	2010	0	15	HAJ45
4.212	0.56	2010-02-09	2010	0	30	HAJ45
4.047	0.0	2010-02-09	2010	0	45	HAJ45
5.1488	0.64	2010-02-09	2010	1	0	HAJ45
5.9548000000000005	0.46	2010-02-09	2010	1	15	HAJ45
4.1258	0.48000000000000004	2010-02-09	2010	1	30	HAJ45
4.326499999999999	0.42000000000000004	2010-02-09	2010	1	45	HAJ45
2.912	0.0	2010-02-09	2010	2	0	HAJ45
4.109478260869565	0.5800000000000001	2010-02-09	2010	2	15	HAJ45
5.647	0.42000000000000004	2010-02-09	2010	2	30	HAJ45
6.0026	0.48000000000000004	2010-02-09	2010	2	45	HAJ45
3.79235	0.42000000000000004	2010-02-09	2010	3	0	HAJ45
4.0026	0.68	2010-02-09	2010	3	15	HAJ45
4.385742857142857	0.52	2010-02-09	2010	3	30	HAJ45
4.670384615384616	0.42000000000000004	2010-02-09	2010	3	45	HAJ45
3.6592692307692305	0.46	2010-02-09	2010	4	0	HAJ45
3.200615384615385	0.56	2010-02-09	2010	4	15	HAJ45
3.847041666666667	0.54	2010-02-09	2010	4	30	HAJ45
5.7564166666666665	0.44	2010-02-09	2010	4	45	HAJ45
5.571736842105263	0.66	2010-02-09	2010	5	0	HAJ45
5.064894736842105	0.9600000000000001	2010-02-09	2010	5	15	HAJ45
4.558052631578947	1.06	2010-02-09	2010	5	30	HAJ45
4.051210526315789	0.76	2010-02-09	2010	5	45	HAJ45
3.5443684210526314	0.46	2010-02-09	2010	6	0	HAJ45
3.4602023121387284	0.64	2010-02-09	2010	6	15	HAJ45
3.481705202312139	0.9400000000000001	2010-02-09	2010	6	30	HAJ45
3.5032080924855493	1.24	2010-02-09	2010	6	45	HAJ45
3.5247109826589593	1.54	2010-02-09	2010	7	0	HAJ45
3.5462138728323698	1.8399999999999999	2010-02-09	2010	7	15	HAJ45
3.5677167630057802	2.12	2010-02-09	2010	7	30	HAJ45
3.5892196531791907	1.8199999999999998	2010-02-09	2010	7	45	HAJ45
3.610722543352601	1.52	2010-02-09	2010	8	0	HAJ45
3.6322254335260116	1.2200000000000002	2010-02-09	2010	8	15	HAJ45
3.653728323699422	0.92	2010-02-09	2010	8	30	HAJ45
3.675231213872832	0.62	2010-02-09	2010	8	45	HAJ45
3.896333333333333	0.48000000000000004	2010-02-09	2010	9	0	HAJ45
3.8562	0.46	2010-02-09	2010	9	15	HAJ45
3.7686521739130434	0.48000000000000004	2010-02-09	2010	9	30	HAJ45
4.637347826086956	0.48000000000000004	2010-02-09	2010	9	45	HAJ45
3.5214999999999996	0.46	2010-02-09	2010	10	0	HAJ45
4.206571428571428	0.44	2010-02-09	2010	10	15	HAJ45
3.7914925373134327	0.64	2010-02-09	2010	10	30	HAJ45
4.1183582089552235	0.9400000000000001	2010-02-09	2010	10	45	HAJ45
4.445223880597015	0.9	2010-02-09	2010	11	0	HAJ45
4.772089552238806	0.6000000000000001	2010-02-09	2010	11	15	HAJ45
5.037962962962963	0.5	2010-02-09	2010	11	30	HAJ45
5.181851851851852	0.8	2010-02-09	2010	11	45	HAJ45
5.325740740740741	1.1	2010-02-09	2010	12	0	HAJ45
5.46962962962963	1.02	2010-02-09	2010	12	15	HAJ45
5.613518518518519	0.72	2010-02-09	2010	12	30	HAJ45
5.757407407407408	0.42000000000000004	2010-02-09	2010	12	45	HAJ45
5.6674	0.44	2010-02-09	2010	13	0	HAJ45
0.0	0.0	2010-02-09	2010	13	15	HAJ45
5.15	0.42000000000000004	2010-02-09	2010	13	30	HAJ45
5.144	0.42000000000000004	2010-02-09	2010	13	45	HAJ45
5.769181818181818	0.44	2010-02-09	2010	14	0	HAJ45
5.796	0.0	2010-02-09	2010	14	15	HAJ45
4.539333333333333	0.42000000000000004	2010-02-09	2010	14	30	HAJ45
5.569	0.0	2010-02-09	2010	14	45	HAJ45
5.045	0.0	2010-02-09	2010	15	0	HAJ45
5.919500000000001	0.42000000000000004	2010-02-09	2010	15	15	HAJ45
5.768	0.0	2010-02-09	2010	15	30	HAJ45
5.405	0.0	2010-02-09	2010	15	45	HAJ45
4.328	0.0	2010-02-09	2010	16	0	HAJ45
6.261	0.0	2010-02-09	2010	16	15	HAJ45
4.9	0.0	2010-02-09	2010	16	30	HAJ45
5.747000000000001	0.0	2010-02-09	2010	16	45	HAJ45
4.869	0.0	2010-02-09	2010	17	0	HAJ45
5.579250000000001	0.52	2010-02-09	2010	17	15	HAJ45
5.599875	0.46	2010-02-09	2010	17	30	HAJ45
4.6534	0.48000000000000004	2010-02-09	2010	17	45	HAJ45
5.961	0.0	2010-02-09	2010	18	0	HAJ45
5.715	0.0	2010-02-09	2010	18	15	HAJ45
5.464	0.0	2010-02-09	2010	18	30	HAJ45
5.695	0.0	2010-02-09	2010	18	45	HAJ45
5.9460000000000015	0.0	2010-02-09	2010	19	0	HAJ45
5.515	0.0	2010-02-09	2010	19	15	HAJ45
5.478	0.0	2010-02-09	2010	19	30	HAJ45
5.5760000000000005	0.0	2010-02-09	2010	19	45	HAJ45
5.511333333333333	0.42000000000000004	2010-02-09	2010	20	0	HAJ45
5.669705882352941	0.52	2010-02-09	2010	20	15	HAJ45
5.841	0.0	2010-02-09	2010	20	30	HAJ45
5.687	0.0	2010-02-09	2010	20	45	HAJ45
5.035	0.0	2010-02-09	2010	21	0	HAJ45
3.775	0.0	2010-02-09	2010	21	15	HAJ45
3.793	0.0	2010-02-09	2010	21	30	HAJ45
4.47825	0.42000000000000004	2010-02-09	2010	21	45	HAJ45
3.8906	0.44	2010-02-09	2010	22	0	HAJ45
4.926	0.0	2010-02-09	2010	22	15	HAJ45
5.04	0.0	2010-02-09	2010	22	30	HAJ45
4.317	0.0	2010-02-09	2010	22	45	HAJ45
3.9115	0.42000000000000004	2010-02-09	2010	23	0	HAJ45
4.16	0.0	2010-02-09	2010	23	15	HAJ45
